3	24	9.236853761442172	13.06839472584426	0.13353686873989218	1
9	21	13.863107980051947	15.718746968266222	0.1013694114845441	1
8	23	16.705329468420686	12.650389332516227	0.0470058699577614	1
7	24	15.543572429908837	13.947092795456076	0.16948256807518144	1
1	22	20.167274319265225	16.96222445455622	0.07834148921984593	1
7	20	13.78451651383166	15.398713709173439	0.1497819156565251	1
2	23	12.192137289856717	14.236369572126483	0.06742588380255307	1
9	20	20.006011179521725	13.650761078370468	0.13408160688916165	1
7	23	18.350231062202344	17.04444494285176	0.0990706848032887	1
8	22	13.929343973851132	13.98977505316757	0.1396880211571428	1
9	22	13.053525736165122	15.51358663530205	0.19386390201035125	1
7	22	15.105232902284907	15.7052887576827	0.012173521530773668	1
4	22	18.435061708619795	13.801865365963419	0.05951921279621021	1
6	23	11.755387820904522	15.179430052619015	0.08407464858415256	1
7	20	10.517137796926141	16.780752395446864	0.1212508769530878	1
2	21	10.894427180779786	17.054533775317164	0.14185470456657498	1
2	21	17.858795263966886	14.09578786096778	0.06273814189759727	1
3	22	12.495235978415934	15.506199678196637	0.10357105243410972	1
10	24	14.382526245140262	14.754334160016649	0.1637938999099442	1
2	24	16.231793080238635	15.892695920418143	0.07982103108592589	1
2	22	12.830493439186611	15.668407333553292	0.12358187361286614	1
3	24	15.336631510941835	15.594736197387848	0.09750971946740743	1
6	22	21.62163268704103	15.159365022213482	0.058983229463138116	1
5	23	17.314195482313274	14.038059683291422	0.07745741576062896	1
7	20	10.601086621715462	12.753997808254429	0.07956069182802172	1
5	24	10.848566404926002	16.817888859371163	0.10165786323679177	1
7	21	16.294459287083363	16.563876115075143	0.11806776538442285	1
7	24	18.36530067377371	16.192965613171637	0.05899025244320748	1
4	22	16.128921154961454	12.36532035886284	0.01776841625056111	1
7	23	17.79567956956198	15.587921803729174	0.16951645550036823	1
6	21	15.510748912064804	13.624936488563373	0.0435810746242562	1
6	24	17.028231184943674	15.748916865204714	0.1162588010522162	1
4	20	18.431722872736234	13.261241704841659	0.03931061957821319	1
7	21	14.137336367034436	12.375689406814864	0.035794942784660055	1
5	20	15.501120040514166	15.022791165590098	0.10579810247862467	1
10	21	15.000314315534666	14.505206571089918	0.07528039591240937	1
4	20	16.26894199455835	15.310436270208163	0.028107647629891236	1
9	22	13.43674658958858	12.775252221651684	0.06079611377541307	1
7	24	15.349466929346718	16.93526307362561	0.06517663464165582	1
5	23	16.039969698431147	15.688854004970986	0.18426265969639263	1
10	24	16.015541079825304	15.801170611882572	0.09577984787495514	1
3	24	17.622528203938835	17.785663027016305	0.07202328641192447	1
9	20	14.626450586837604	16.64496844337165	0.08113265586837624	1
4	22	11.140262940460588	14.561555091650275	0.13938658164529857	1
9	21	21.303989499482565	13.957462374709584	0.064830074578235	1
6	23	15.446405979219229	15.101674790193652	0.11736092278171101	1
8	24	15.776087527847606	14.801788891335047	0.11435798044069517	1
2	21	15.799316826721633	13.04320206382306	0.04483048022361305	1
4	20	18.499771616245255	14.355221729579622	0.09008701472176209	1
7	24	15.986001454245773	16.93186179508924	0.2226081699024547	1
3	22	17.017113745600255	17.56739649412467	0.05118683691584088	1
2	24	15.684320873386312	12.741781276080488	0.05900270042592097	1
8	22	20.989132684142568	13.469327883734959	0.05814573980208814	1
2	20	10.794459793714495	13.696714232025574	0.15984776588271576	1
3	21	18.029394912114306	16.643806233714763	0.06392456955107734	1
4	23	16.447850561240408	15.268844089281394	0.07787900418105953	1
6	24	18.806468723885136	15.916250656098114	0.19530472963644463	1
9	20	17.101013560619922	14.102090826977179	0.11806766179735177	1
5	24	17.10886013057486	14.161201639368553	0.12051104450407854	1
1	23	10.849495779062027	14.484000749343155	0.07717031876890834	1
1	22	20.546458000510892	12.612513586934092	0.08184055870694712	1
10	23	16.224767802086348	12.617523653720369	0.1461901434744314	1
2	20	15.95388869405468	13.792785060126842	0.1197683762865749	1
3	21	7.553005632054488	15.830900164037734	0.0805701031082762	1
7	20	11.823210412774722	13.104429483160141	-0.017914709703649945	1
9	24	14.543709409042645	14.161669777499515	0.17448457575812626	1
10	21	19.77394576948252	14.886803561039827	0.16946126473103845	1
5	23	11.280351542136646	13.546377108053385	0.10048917821841684	1
1	23	19.267471470675552	14.461533984748412	0.07848949008838299	1
3	22	8.51737113157433	17.836391811613534	0.08513989313883039	1
8	23	14.30286503712647	14.668392888377559	0.06103006371001478	1
10	23	12.76971006129379	14.269361908163024	0.06917004998477048	1
3	22	17.221100383951494	15.132538684756627	0.0325966893426977	1
7	23	11.896554870561237	13.85203713067117	0.0502046691016208	1
8	21	13.578825957124808	16.821169929083467	0.0756205537610936	1
4	21	13.984284997784401	16.4920012669574	0.05324945053517787	1
7	21	13.203600174463112	16.07277263289307	0.07661107680337319	1
1	21	15.938327809721967	16.487280085105006	0.10758589646512966	1
5	22	19.80124318270864	12.740565063187459	0.10198471613926922	1
5	24	13.3492406648587	19.229559857810305	0.14012749134678976	1
10	22	15.02880065482622	15.394314581087603	0.12768608067169368	1
1	24	8.792874534616496	13.715897100570889	0.04819624376541729	1
5	24	17.472796295283583	14.700723275797865	0.16228892581974347	1
2	21	15.688694987784313	16.000499818730326	0.04711195567453447	1
5	23	14.418347510440245	15.264332028493913	0.10238325954239669	1
7	21	13.001085018537744	15.976147500117385	0.11641576253113553	1
3	22	20.301370147198796	14.363919183162864	0.09631097370573091	1
6	22	17.18409984617273	17.060116881880568	0.13066276066001617	1
6	24	17.39580467902035	16.56235887778949	0.06365630608223605	1
8	24	15.299195477529146	14.12252669048425	0.12688155006838905	1
6	22	16.672700922980912	13.952509590493698	0.16984701170286276	1
1	20	15.997572570171435	14.142981643986264	0.06145532171675586	1
3	21	13.642578426238515	14.61277712444422	0.09130922810972619	1
2	20	11.492054264389672	14.12097506723581	0.20075356515593845	1
3	24	17.156982174057312	14.719994022353147	0.10431556100933242	1
8	22	18.059136384324184	16.375332266278118	0.1762823659611577	1
2	20	18.834814925966505	14.326829354251865	0.2079158560041087	1
7	24	15.967652187555728	11.332747281936228	0.08846906630177545	1
8	21	15.905911664476115	15.708549113222375	0.1414133941406466	1
3	23	15.373123815243225	14.115337004586662	0.08663657083555226	1
7	22	15.270156895503872	15.169556125791535	0.09265983708832251	1
10	23	11.264308781173417	11.977452104959486	0.11496946881409029	1
3	23	15.048075613946233	12.63320519773806	0.06588721215070537	1
9	22	15.798521344651856	17.138966442182607	0.03654841908013644	1
8	22	16.0622317720842	13.4545778024526	0.1214942638379615	1
4	21	18.030115955379852	13.067103797489931	0.1267562931792462	1
3	20	15.128356364353133	13.474093395180716	0.1321958374436613	1
2	23	15.777220912801013	15.660030928177207	0.21412083523290767	1
7	21	13.68743200154788	12.61601076861935	0.03710199505394067	1
5	22	14.939981849190634	16.207392456721575	0.17376307321023665	1
2	23	16.838203713530703	13.629934530469697	0.15822549107798498	1
10	21	15.054129304194024	13.181060870373203	0.16410748047993984	1
7	20	18.55883246233771	14.795033711519872	0.08113450358712561	1
6	23	9.072979424356824	15.210022468762086	0.1292692882515484	1
9	22	10.909481957974064	14.046300447652907	0.10833404574180987	1
3	20	14.139161495991477	14.097995247698105	0.09583190323793918	1
10	23	13.419636188312474	14.300459864288019	0.16807778980404287	1
4	21	15.600485676805464	13.295164699975233	0.05405755673584843	1
9	24	16.849344369592327	16.53336903985143	-0.08586577484805016	1
2	23	13.01868689516185	13.642263273864378	0.02727241328377994	1
6	23	12.443426953024757	14.948741633006703	0.12644969882267226	1
7	20	9.830802206568496	15.23774235640088	0.15027120809682715	1
2	22	13.7561419372745	18.460072008868394	0.06335608269655552	1
3	23	10.43922690791883	14.186690670706108	0.142330769622807	1
7	22	15.368963643316828	11.728377264608943	0.00807622744588185	1
10	22	10.349857572925035	13.41915241382073	0.03804740743740212	1
7	20	12.104044862658775	16.291472712100607	0.0925747561369391	1
3	22	14.77175489740673	12.739236805682506	0.1536506220154618	1
8	23	10.609367548438238	17.52484439599731	0.09006772147682332	1
10	20	10.616642325829577	18.364284689750942	0.06715798972930326	1
8	23	17.55335983588011	15.429505988687756	0.023087999641752496	1
1	20	11.283446397623795	12.706531195998158	0.17779850191492574	1
10	20	9.687988338652127	14.567826269053867	0.05741495845676518	1
6	24	15.124894621314729	13.454861997972273	0.10570874522474898	1
5	22	17.98515107888508	16.85854878522964	0.03448643682332629	1
10	24	16.154478850366193	12.595414997265369	0.09099817699948544	1
8	21	14.608917710229788	15.281946539617635	0.10228810210646327	1
7	22	12.251024602635258	15.724950030548424	0.07056571069827945	1
5	22	18.259751116139398	15.326149551629154	0.040294001597605184	1
2	22	16.241448782683204	14.7285039209529	0.05596227418058006	1
3	24	16.288075193726584	15.712538358531027	0.14658784903780125	1
9	22	21.554226892514578	14.572674444666879	0.08147202724477354	1
9	24	13.99567853762898	17.231998101223382	0.03372687985108214	1
6	21	11.20649592043426	15.138457955601666	0.09386616896231026	1
10	24	15.499260173480721	14.961010173746118	0.16235839654125195	1
6	22	12.820532082110176	16.23294767050611	0.169664561004598	1
10	23	11.103094864396237	16.144925599175004	0.08738750625174749	1
7	21	20.03443215185139	11.904113568785867	0.12727551346489896	1
2	21	11.954694728386421	16.197714589127344	0.11693793177959066	1
7	23	14.173131161078095	16.61019438493417	0.10030135705513955	1
5	23	16.722009323910584	16.133460550451396	0.07623620316812002	1
7	21	13.582598720284327	12.152930765550941	0.1288444990256285	1
3	24	10.613450328183696	16.027302667505367	0.2408064064347256	1
10	22	16.61942966198869	12.54517858488757	0.07166165072100102	1
5	21	12.664470396425635	14.823502970397495	0.06716393626294484	1
5	24	14.403695122169962	12.395031888214273	0.1707032973867102	1
9	23	13.232145188807593	17.966507633778207	0.14921275541798268	1
7	24	15.990336509440967	15.22387657620441	0.12395249040856214	1
5	23	8.821963864937484	16.663121349743754	0.12171932054358521	1
9	21	12.431766180337933	17.91629450915251	0.11872676066218948	1
1	20	16.561851735120435	13.106716919201649	0.07715216273375373	1
8	20	14.216019227654074	14.856140862640174	0.11030052044890382	1
9	20	19.90744996713493	14.62644415102839	0.056347369152990746	1
3	24	15.030300381724723	13.676802102096705	0.103799792442577	1
6	20	14.283686476154047	16.391020230144818	0.08696415031334787	1
9	22	17.085033344078454	16.85616439306295	0.059336913846365316	1
2	20	15.741215611508924	16.127108844340444	0.11980906931148773	1
6	21	15.11359614314264	15.703895849408577	0.11079604208575353	1
4	20	15.173270351141749	17.07619513944592	0.1882682412504836	1
7	24	17.440506469227568	13.998308008196922	0.018270353087295396	1
7	21	14.481565209878088	15.043110704790926	0.09693032164478328	1
2	20	16.108769752514426	14.27314674785227	0.11499723399134384	1
7	21	15.46468003019525	13.858349019429976	0.17099598924485954	1
3	20	16.11491956829979	14.040316523565256	0.12010680203858758	1
4	23	8.612502208995966	13.133355997269184	0.04776539962080223	1
7	21	13.813931175379935	14.115230378285686	0.11389965549671087	1
1	23	23.10165042282108	13.016672745223525	0.18361288022257513	1
4	24	14.68050274082009	14.990140339795168	0.12080461607318557	1
7	23	17.928297623105657	13.366352418669853	0.1753946243528351	1
4	23	12.24442714010218	14.087906787296813	0.1355528561076771	1
9	22	17.90407122857751	14.368906610140707	0.17540322131407587	1
9	20	17.05234820409947	14.159041616637815	0.10535618166538463	1
4	22	9.821120491311396	14.985464514892525	0.05914408201735189	1
7	24	14.028996763608996	16.214192181986906	0.1358426565689688	1
10	24	12.321172590943451	13.902656590889558	0.09929658599535464	1
10	22	13.863343592292248	13.54956035207847	0.1378318967454563	1
6	21	11.941647707730194	15.842898900956836	0.10852757220137821	1
3	23	14.362976008703667	12.694576876563385	0.17249890860167336	1
2	24	15.503802073060838	12.987120380498814	0.10580065051865489	1
7	24	9.502525929263605	14.053527929332342	0.10605622803076553	1
4	23	16.65116774246509	12.9594599903294	0.13839659138797838	1
10	22	15.386038397419588	13.709785558772571	0.07444282772894496	1
9	22	10.74106099897815	14.126561345509783	0.1674927853290351	1
9	24	12.005139393184756	16.861277631422862	0.16499005262951416	1
9	24	13.647453765160739	13.771153540076082	0.1277684376220973	1
6	21	14.848340593835937	15.245507546025868	-0.004284012256633912	1
1	24	18.63949516093209	17.269195984992525	0.12487996353698354	1
6	23	21.46854419812827	16.131389846409874	0.12243148090776275	1
5	20	15.454868681716126	14.063603197020774	0.1270208548312033	1
2	23	14.09532126899378	15.067883164481577	0.07122397856007906	1
9	22	13.172385959184648	14.878178034986101	0.10580566163467436	1
1	24	17.228919577946012	18.842747581270864	0.17542233005623648	1
3	22	11.154803093203268	14.599806662018448	0.11088024851314035	1
4	23	13.073811810430977	18.111770210553058	0.13621675664841099	1
9	22	14.623855874142242	14.745635556443787	0.1351221733131357	1
3	20	18.923291575371792	15.0608677845377	0.1252370781616804	1
4	22	14.562752238976735	15.549795899381174	0.11703838290204593	1
10	24	14.265409776316947	13.383388823164534	0.09103742680963978	1
9	21	15.468063736112061	14.356610893426087	0.15346121599142334	1
8	22	20.169038422759563	17.9039410330432	0.088807779676634	1
1	23	17.041257541287795	16.072291119721488	0.023360320780849014	1
8	22	16.065150736210626	15.952182807544727	0.06519500773423775	1
7	21	19.212165716707034	11.73650376623139	0.15309813257563057	1
1	20	18.31727324854654	14.944816941335125	0.09451190317655037	1
10	20	15.438494053813686	18.081319019891183	-0.007327095411575918	1
7	23	12.165467847481807	12.836762345505493	0.2142410799173946	1
8	20	12.742565614312857	14.665011964740483	0.18044237998289742	1
2	20	17.822811580185324	15.137487856431685	0.11093164676794899	1
4	21	16.211654003421252	15.486512654166518	0.10984595140558777	1
3	22	10.71257299420664	16.163973860740782	0.09831586029942696	1
2	23	17.262494511526242	14.349790954930379	0.03754995723375888	1
8	21	16.907701366037784	16.030257822454974	0.031969537526575484	1
3	22	17.961251986215874	14.474059443008564	0.076291683957898	1
2	24	9.899656987437774	13.991864619436566	0.14503118957110459	1
10	21	9.453617059654817	14.31936646056619	0.13742581760139844	1
1	20	10.110521157708188	12.736523891584739	0.1489948664969595	1
8	21	16.846033709417597	16.749722359505746	0.03443546572398565	1
2	21	15.406578242264478	16.812048605894862	0.08063408979146539	1
3	20	15.746792070292218	16.09738810054909	0.0939779005385105	1
1	21	16.077147433812826	14.71857069163489	0.061889416736794906	1
4	20	13.826257164246032	19.434354916312557	0.13921217566972208	1
3	24	19.92117546109639	17.183617774196804	0.13289909247878184	1
6	23	16.23156005234919	16.13068165038722	0.09774538485052683	1
7	21	12.28335221286757	16.891284155653388	0.08685836221396274	1
3	20	14.425606049074666	15.349548490886482	0.03280180159743182	1
1	20	15.171601082341287	15.058072270197815	0.15173371383463796	1
1	20	24.169128930835107	14.774972143717365	0.17053418181861624	1
5	23	14.71860311176541	13.597004243599867	0.14835735276501313	1
5	24	15.094079242270457	13.548710920323577	0.11533714737504211	1
10	24	16.650864066941523	16.784261041913165	0.19524311999983435	1
9	24	15.683603832844874	15.186588341997753	0.05086783022149804	1
10	23	12.537305077906643	17.41129731783931	0.0900868289128958	1
7	20	9.586303206363402	12.570247628533426	0.07123600818239711	1
2	24	17.120209044054473	15.036059071453277	0.11752972490396976	1
7	21	9.785351616209738	16.058081687440968	-0.007672262432906932	1
2	22	17.35012729770195	15.15934128626115	0.08010756800474171	1
8	21	12.781333051672416	12.43552897507949	0.17602649762241432	1
9	24	12.929850177210907	13.57205808787338	0.13734622264222782	1
